image_path,true_label,predicted_label,caption,inference_time,correct
dataset_v2/image132.jpg,no fire,dangerous fire,"A bedroom with a single bed covered in a floral-patterned bedspread. There is a nightstand with a lamp and some items on it, and the room appears to be dimly lit.",0.19653677940368652,False
dataset_v2/image133.jpg,no fire,no fire,"The image shows an office room with a long table, chairs, and cabinets. There are no visible signs of fire or smoke, and the environment appears to be well-lit and organized.",0.19195818901062012,True
dataset_v2/image134.jpg,no fire,no fire,"The image shows a bedroom with a bed, a curtain, and a floor lamp. There are no visible signs of fire or smoke.",0.16859793663024902,True
dataset_v2/image135.jpg,no fire,no fire,"The image shows a bedroom with a bed, two armchairs, a small table, and a large window. There are no visible flames, smoke, or fire alarm, indicating no fire or controlled fire.",0.20101618766784668,True
dataset_v2/image136.jpg,no fire,,"The image shows a cozy living room with a round table, a sofa, and a lamp. There are drinks and magazines on the table, and a vase with flowers on the table. Curtains are partially open, and the room appears well-lit. There are no visible signs of fire or smoke.",0.22545123100280762,False
dataset_v2/image137.jpg,no fire,no fire,"The image shows a bedroom with a bed, pillows, a lamp, and framed pictures on the wall. There are no visible signs of fire, smoke, or flames, and the environment appears to be well-maintained.",0.20696258544921875,True
dataset_v2/image138.jpg,no fire,no fire,"The image shows a bedroom with a bed and two windows. There are no visible flames, smoke, or fire alarm, indicating no fire or controlled fire.",0.17625641822814941,True
dataset_v2/image139.jpg,no fire,no fire,"The image shows a neatly made bed in a hotel room with a floral bedspread and pillows. There are two lamps on nightstands, one with a phone and the other with a lampshade. The room has a dark carpet and a painting above the bed. There is a couch partially visible on the right side of the image. No signs of fire or smoke are visible.",0.273237943649292,True
dataset_v2/image140.jpg,no fire,no fire,"The image shows a bedroom with a bed, desk, and dresser. There are no visible flames, smoke, or fire alarm, indicating no fire or controlled fire.",0.18067193031311035,True
dataset_v2/image141.jpg,no fire,no fire,The room is empty and appears to be a meeting room with a table and chairs. There are no visible signs of fire or smoke.,0.16682052612304688,True
dataset_v2/image142.jpg,no fire,no fire,"The image shows a room with a wooden cabinet, a round table, and a chair. There are no visible flames, smoke, or fire alarm, indicating no fire or controlled fire.",0.19036602973937988,True
dataset_v2/image143.jpg,no fire,no fire,"The image shows a bedroom with a bed, nightstands, and a chair. There is no visible fire or smoke, and the environment appears calm and undisturbed.",0.18208885192871094,True
dataset_v2/image144.jpg,no fire,no fire,"The image shows a room with a desk, computer, printer, and shelves, with no visible signs of fire or smoke.",0.16246676445007324,True
dataset_v2/image145.jpg,no fire,no fire,"The image shows a room with a round wooden table and two chairs, with a hanging lamp and a window with sliding panels in the background. There are no visible signs of fire, smoke, or flames, and the environment appears calm and uncontrolled.",0.21871685981750488,True
dataset_v2/image146.jpg,no fire,no fire,"The image shows a bedroom with a mosquito net, white bedding, and pillows. There is no visible fire or smoke.",0.1522829532623291,True
dataset_v2/image147.jpg,no fire,no fire,"The image depicts a well-decorated room with a large bed, upholstered furniture, and a window with curtains. There are no visible signs of fire, smoke, or flames. The room appears to be in a state of normal use with no immediate indication of a fire.",0.22924280166625977,True
dataset_v2/image148.jpg,no fire,no fire,"The image shows a room with a desk covered with a green sheet, a chair, and a window with curtains. There is no visible fire or smoke, and the environment appears to be a typical office or waiting area.",0.19417953491210938,True
dataset_v2/image149.jpg,no fire,no fire,"The image shows a bedroom with a yellow bed, white dresser, and bedside tables. There are plants and lamps in the room, but no visible signs of fire or smoke.",0.17456364631652832,True
dataset_v2/image150.jpg,no fire,no fire,"The image shows a bedroom with a floral bedspread, a window with curtains, and a bedside table. There are no visible signs of fire, smoke, or flames, and the environment appears calm and unimpressed.",0.19336771965026855,True
dataset_v2/image151.jpg,no fire,no fire,"The image shows a well-lit dining room with a wooden table set for a meal, surrounded by chairs. There is a chandelier hanging from the ceiling, and a decorative mirror on the wall. The room has hardwood floors and a rug. There are no visible signs of fire or smoke, and the environment appears to be calm and tidy.",0.2486565113067627,True
dataset_v2/image152.jpg,no fire,no fire,"The image shows a bedroom with a neatly made bed, a wooden dresser, and a window with vertical blinds. There are no visible signs of fire, smoke, or flames. The room appears to be well-kept and tidy.",0.20262908935546875,True
dataset_v2/image153.jpg,no fire,no fire,"The image shows an office reception desk with a modern design, surrounded by a polished marble wall and a carpeted floor. There are plants on either side of the reception desk, and the area is well-lit with ceiling lights. There are no visible signs of fire or smoke, and the environment appears clean and orderly.",0.23790574073791504,True
dataset_v2/image154.jpg,no fire,no fire,"The image shows a dining area with a table set for dining, surrounded by chairs. There are no visible signs of fire, smoke, or flames. The environment appears to be well-lit and tidy.",0.18767523765563965,True
dataset_v2/image155.jpg,no fire,no fire,"The image shows a bedroom with a bed, a chair, and framed pictures on the wall. There is no visible fire or smoke, and the environment appears calm.",0.16886568069458008,True
dataset_v2/image156.jpg,no fire,no fire,"The image shows a modern office space with a reception desk, chairs, and a painting on the wall. There are no visible signs of fire or smoke, and the environment appears clean and well-lit.",0.18742585182189941,True
dataset_v2/image157.jpg,no fire,no fire,"The room is empty and appears to be unoccupied. There is a radiator under the window, and curtains are drawn. There are no visible flames or smoke, and no fire alarm or fire distinguisher is present.",0.19112610816955566,True
dataset_v2/image158.jpg,no fire,no fire,"The image shows a bedroom with a floral bedspread, a dresser, and a lamp. The room has a purple wall and a light-colored rug. There are no visible signs of fire or smoke, and the environment appears calm and undisturbed.",0.20716547966003418,True
dataset_v2/image159.jpg,no fire,no fire,"The image shows an office space with desks, chairs, and potted plants. There are no visible signs of fire or smoke, and the environment appears to be well-organized.",0.17599153518676758,True
dataset_v2/image160.jpg,no fire,no fire,"The image shows a bedroom with a bed, nightstand, and a rug. There are no visible signs of fire, smoke, or flames. The room appears to be well-kept and tidy.",0.18581509590148926,True
dataset_v2/image161.jpg,no fire,no fire,"```json
{
  ""caption"": ""The image shows a living room with a fireplace, a glass coffee table, and two armchairs. There is a lamp on the left side of the room, and a fireplace with a visible fire burning inside. The room has a patterned area rug, and there are framed pictures on the walls. No signs of fire or smoke are visible.""
  ""label"": ""no fire""
}
```",0.25041651725769043,False
dataset_v2/image162.jpg,no fire,no fire,"```json
{
  ""caption"": ""The image shows a lavishly decorated bedroom with a large bed, ornate headboard, and two matching nightstands. There are chairs with blue upholstery around the bed. The room has a soft pink wall color and a patterned rug. There are no visible signs of fire, smoke, or flames, indicating a controlled fire or safe environment.""
  ""label"": ""no fire""
}
```",0.2490389347076416,False
dataset_v2/image163.jpg,no fire,,"The image shows a dining area with a round wooden table, a vase with purple flowers, and a plate with berries. There are wooden chairs around the table. The room has a window with blue frames, and there are framed pictures on the wall. The lighting suggests it is daytime. There are no visible signs of fire or smoke.",0.22702240943908691,False
dataset_v2/image164.jpg,no fire,no fire,"```json
{
  ""caption"": ""The image shows a living room with a wooden table, chairs, and a patterned rug. There is a television on a wooden stand, a lamp on the table, and a bed with a floral bedspread in the background. The room appears to be well-lit and tidy, with no visible signs of fire or smoke.""
  ""label"": ""no fire""
}
```",0.2429666519165039,False
dataset_v2/image165.jpg,no fire,no fire,"The image shows a cozy room with a bed and a couch, featuring pillows and a lamp. There are no visible signs of fire or smoke, and the environment appears calm.",0.17520689964294434,True
dataset_v2/image166.jpg,no fire,no fire,"The image shows a modern living room with a wooden chair, a black sofa, and a dining table with white chairs. There is a white pendant light hanging from the ceiling. The room has a clean and minimalist design with a dark blue rug and a few decorative items on the wall. There are no visible signs of fire or smoke, and the environment appears to be well-maintained.",0.25938844680786133,True
dataset_v2/image167.jpg,no fire,no fire,"The image shows a well-lit bedroom with a bed, nightstand, and a ceiling fan. There are no visible signs of fire, smoke, or flames. The environment appears clean and orderly.",0.1856534481048584,True
dataset_v2/image168.jpg,no fire,no fire,"The image shows a well-lit, modern living room with a white sofa, a desk with a computer, and various decorative items. There are no visible flames, smoke, or fire alarm, indicating a controlled fire situation.",0.19651103019714355,True
dataset_v2/image169.jpg,no fire,no fire,"The image shows a dining room with a round table surrounded by black chairs. There is a vase with white flowers on the table, and a clock on the left side of the room. A large window with white blinds is visible, allowing natural light to enter. The room has a green wall and a painting on the wall. There are no visible signs of fire or smoke, and the environment appears calm and orderly.",0.28006672859191895,True
dataset_v2/image170.jpg,no fire,no fire,"The image shows a modern living room with a wooden floor, a sofa with colorful pillows, and a window with curtains. There are no visible signs of fire or smoke, and the environment appears to be well-lit and tidy.",0.19885730743408203,True
dataset_v2/image171.jpg,no fire,,"The image shows a bedroom with a bed, pillows, and a blanket on a gray bedspread. There are candles on a shelf and a ladder in the background. The room appears tidy and well-lit. There are no visible signs of fire or smoke.",0.19370150566101074,False
dataset_v2/image172.jpg,no fire,no fire,"The image shows a living room with a couch, a lamp, a bookshelf, and a chair. There is no visible fire or smoke, and the environment appears calm.",0.1742382049560547,True
dataset_v2/image173.jpg,no fire,no fire,"The image shows a modern office setup with a desk, chair, and shelves. There are no visible signs of fire or smoke, and the environment appears clean and well-lit.",0.17586731910705566,True
dataset_v2/image174.jpg,no fire,no fire,"The image shows a room with a floral-patterned sofa and a brown armchair. There is a lamp on a side table, and a plant on the table. The walls have vertical stripes, and there is a curtain partially visible. The room appears to be well-lit and tidy. There are no signs of fire or smoke visible in the image.",0.2536303997039795,True
dataset_v2/image175.jpg,no fire,no fire,"The image shows a dining room with a table covered in a tablecloth, surrounded by chairs. There are curtains with a floral pattern and a chandelier hanging above the table. The room appears to be well-lit with natural light coming through large windows. There are no visible signs of fire, smoke, or flames, and the environment looks calm and orderly.",0.25464487075805664,True
dataset_v2/image176.jpg,no fire,no fire,"The image shows a well-lit living room with a large window, curtains, a sofa, and a coffee table. There are no visible signs of fire or smoke, and the environment appears normal.",0.18556928634643555,True
dataset_v2/image177.jpg,no fire,no fire,"The image shows a bed with a colorful quilt and pillows, a round wooden chair, and a bedside table with a lamp. There are no visible signs of fire or smoke.",0.16565203666687012,True
dataset_v2/image178.jpg,no fire,no fire,"The image shows a cozy living room with a white couch covered with a beige blanket, surrounded by bookshelves filled with books and various decorative items. A window with a ladder is visible, and there is a small table with a flower arrangement on the right side. The room appears well-lit, suggesting it is daytime.",0.24019336700439453,True
dataset_v2/image179.jpg,no fire,no fire,"The image shows a bedroom with a bed, nightstands, dresser, and a rug. There are no visible flames, smoke, or fire alarm, indicating no fire or controlled fire.",0.17899203300476074,True
dataset_v2/image180.jpg,no fire,no fire,"The image shows a hospital room with two patients lying in beds, covered with blankets. There are medical staff present, including one wearing a mask and another in a white coat. The room has a window with bars, and an air conditioning unit is visible. There are no visible signs of fire or smoke, and the environment appears calm.",0.2434535026550293,True
dataset_v2/image181.jpg,no fire,no fire,"The image shows a well-lit room with a dining area, featuring a sofa, a table with a lamp, and various decorative items. There are mounted animal heads on the walls, and a stack of books on a table. The floor is tiled, and there are no visible signs of fire or smoke.",0.2334890365600586,True
dataset_v2/image182.jpg,no fire,no fire,"The image shows a bedroom with a bed, a wooden nightstand, and a window with curtains. There is no visible fire or smoke, and the environment appears calm.",0.1724090576171875,True
dataset_v2/image183.jpg,no fire,no fire,"The image shows a rustic wooden dining table with a bench, surrounded by a cozy kitchen setting with a wooden cabinet, curtains, and a fire pit with logs. There are no visible flames or smoke, suggesting a controlled fire or a safe cooking scenario.",0.2085576057434082,True
dataset_v2/image184.jpg,no fire,no fire,"The image shows a well-decorated bedroom with a large window, curtains, and a bed with pillows and a lamp. There are no visible signs of fire or smoke, and the environment appears calm and tidy.",0.193359375,True
dataset_v2/image185.jpg,no fire,no fire,"The image shows a well-lit living room with a pool table, bar, and comfortable seating. There are no visible signs of fire or smoke, and the environment appears to be safe.",0.1821596622467041,True
dataset_v2/image186.jpg,no fire,no fire,"The image shows a small, simple room with a bed, a window, and some items hanging on the wall. There is no visible fire or smoke, and the environment appears to be clean and unburnt.",0.19272208213806152,True
dataset_v2/image187.jpg,no fire,no fire,"The image shows a dining room with a rustic wooden table and chairs, surrounded by a window with sunlight streaming in. There are flowers in vases and a bowl on the table, and a green cabinet with decorative items. The room appears well-lit and tidy.",0.21457815170288086,True
dataset_v2/image188.jpg,no fire,no fire,"The image shows a bedroom with a disheveled bed, a plant near the floor, and curtains covering a window. There is no visible fire or smoke, and the environment appears normal.",0.1809253692626953,True
dataset_v2/image189.jpg,no fire,no fire,"The image shows a well-organized home office with a wooden desk, chair, and various office supplies. There are no visible signs of fire or smoke, and the environment appears to be safe.",0.1837470531463623,True
dataset_v2/image190.jpg,no fire,no fire,"```json
{
  ""caption"": ""The image shows a living room with a television on a stand, a sofa with pillows, and a coffee table. There is a window with a white refrigerator beside it. The room appears to be well-lit with natural light coming through the window. There are no visible signs of fire or smoke, and the environment looks normal.""
  ""label"": ""no fire""
}
```",0.24336028099060059,False
dataset_v2/image191.jpg,no fire,no fire,"The image shows a bedroom with two beds, a ceiling fan, and a window. There are no visible signs of fire or smoke, and the environment appears normal.",0.17044305801391602,True
dataset_v2/image192.jpg,no fire,no fire,"The image shows a well-organized home office with a computer, a lamp, and various decorative items. There are no visible signs of fire or smoke, and the environment appears to be clean and orderly.",0.18750715255737305,True
dataset_v2/image193.jpg,no fire,,"The image shows a well-lit dining room with a round glass table surrounded by cream-colored chairs. A vase with yellow tulips is placed on the table. The room has large windows with white drapes, and a chandelier hangs from the ceiling. The view outside the window suggests a scenic view, possibly of the ocean. There are no visible signs of fire or smoke in the image.",0.25394201278686523,False
dataset_v2/image194.jpg,no fire,no fire,"The image shows an office environment with multiple computer monitors, a chair, and various office supplies. There are no visible signs of fire or smoke, and the setting appears to be well-lit and organized.",0.18759846687316895,True
dataset_v2/image195.jpg,no fire,no fire,"The image shows a bedroom with two beds, a nightstand with a lamp, and decorative items. There are no visible flames, smoke, or fire alarm, indicating no fire or controlled fire.",0.18416523933410645,True
dataset_v2/image196.jpg,no fire,no fire,"The image shows an office setting with a clear plastic floor mat, a black office chair, and a desk with a keyboard and a mouse. There are no visible flames, smoke, or fire alarm, indicating no fire or controlled fire situation.",0.20337724685668945,True
dataset_v2/image197.jpg,no fire,no fire,"The image shows a well-organized home office with a laptop, books, a lamp, and a trash bin. There is a couch and a basket on the floor, and the room appears tidy. There are no visible signs of fire or smoke, and the environment looks calm and orderly.",0.22492265701293945,True
dataset_v2/image198.jpg,no fire,no fire,"The image shows a dining room with a wooden table and chairs, a chandelier, and a bowl of apples on the table. There are no visible signs of fire or smoke, and the environment appears to be well-lit and tidy.",0.20362067222595215,True
dataset_v2/image199.jpg,no fire,no fire,"The image shows a living room with a couch, a coffee table, and a balcony with a railing. There is no visible fire or smoke, and the room appears to be well-lit.",0.18317437171936035,True
dataset_v2/image200.jpg,no fire,no fire,"The image shows a dining table set for a meal with a floral centerpiece, glasses of orange juice, and a pitcher of water. The setting appears to be a cozy dining room with wooden furniture and framed pictures on the wall. There are no visible signs of fire or smoke, and the environment looks calm and orderly.",0.23665523529052734,True
dataset_v2/image201.jpg,no fire,no fire,"The image shows a bedroom with a bed covered in a beige comforter, a window with curtains, and some potted plants. There are no visible signs of fire or smoke, and the environment appears to be well-lit and tidy.",0.20310544967651367,True
dataset_v2/image202.jpg,no fire,no fire,"The image shows a dining room with a wooden table surrounded by chairs, a fireplace with decorative plates on the mantel, and a chandelier hanging from the ceiling. There are no visible flames or smoke, suggesting a controlled fire or a safe environment.",0.2090134620666504,True
dataset_v2/image203.jpg,no fire,no fire,"The image shows a well-lit lobby area with orange seating, potted plants, and a television mounted on the wall. There is no visible fire or smoke, and the environment appears calm and orderly.",0.18777775764465332,True
dataset_v2/image204.jpg,no fire,no fire,"The image shows a bedroom with a bed, nightstands with lamps, and floral bedding. There are no visible signs of fire, smoke, or flames, and the environment appears calm and undisturbed.",0.18808555603027344,True
dataset_v2/image205.jpg,no fire,no fire,"The bedroom is well-lit with a wooden floor and light green walls. There is a bed with a green blanket and a wardrobe with floral patterns. A chair and a dresser are visible, along with a window with curtains. There is no visible fire or smoke in the image.",0.22011637687683105,True
dataset_v2/image206.jpg,no fire,no fire,"The bedroom has a green carpet and white furniture, including a bed and a wardrobe. There are no visible flames, smoke, or fire alarm, indicating no fire or controlled fire.",0.17679357528686523,True
dataset_v2/image207.jpg,no fire,,"The image shows a computer setup with a monitor, keyboard, mouse, and various cables on a desk. There is a bookshelf above the desk with books and a box. The desk appears to be in a room with a radiator and a chair. There are no visible signs of fire or smoke.",0.21160244941711426,False
dataset_v2/image208.jpg,no fire,no fire,"The image shows a modern office with a desk setup, two computer monitors, and office chairs. There are no visible signs of fire or smoke, and the environment appears clean and well-maintained.",0.18602991104125977,True
dataset_v2/image209.jpg,no fire,no fire,"The image shows a bedroom with a neatly made bed, two windows with white curtains, a beige armchair, and a small table with a lamp. There are no visible signs of fire, smoke, or flames, and the environment appears calm and orderly.",0.20954418182373047,True
dataset_v2/image210.jpg,no fire,no fire,"The image shows a modern living room with a glass dining table, a bowl of fruit, and several framed artworks on the walls. There are candles on the table, and the room appears well-lit with natural light coming through large windows. There is no visible fire or smoke in the image.",0.22723078727722168,True
dataset_v2/image211.jpg,no fire,no fire,"The image shows a small office space with a desk, chair, and a window. There are no visible signs of fire or smoke, and the environment appears to be well-lit and organized.",0.1830461025238037,True
dataset_v2/image212.jpg,no fire,dangerous fire,"A doctor in a lab coat is pointing at a medical image on a wall, while a patient lies in bed, pointing at the image with his finger. The room appears to be a hospital or medical facility.",0.19207429885864258,False
dataset_v2/image213.jpg,no fire,no fire,"The image shows a small bedroom with a single bed, a window with curtains, and a radiator. There are no visible flames, smoke, or fire-related objects or indicators.",0.17469549179077148,True
dataset_v2/image214.jpg,no fire,,"The image shows a cozy living room with a beige sectional sofa, patterned armchairs, and a round glass coffee table. There are two framed paintings on the red wall, a lamp on a side table, and a staircase in the background. The room appears well-lit with no visible signs of fire or smoke.",0.223707914352417,False
dataset_v2/image215.jpg,no fire,no fire,"The image shows a small, brightly colored room with a bunk bed, a sink, and a window. There are no visible signs of fire, smoke, or flames. The environment appears to be a hospital or similar facility.",0.19640064239501953,True
dataset_v2/image216.jpg,no fire,no fire,"The image shows a well-organized home office with a wooden desk, chair, and bookshelves. There is a basket on the floor, and the room has a warm, inviting atmosphere. No signs of fire or smoke are visible.",0.20341777801513672,True
dataset_v2/image217.jpg,no fire,no fire,"The image shows a modern office space with blue furniture, orange seating, and a patterned rug. There are hanging lights and a mix of furniture including desks and lounge chairs. No visible signs of fire or smoke, and the environment appears clean and orderly.",0.2100691795349121,True
dataset_v2/image218.jpg,no fire,no fire,"The image shows a hospital room with a patient bed, a table, and some personal items. There are no visible flames, smoke, or fire alarm, and the environment appears calm.",0.17870664596557617,True
dataset_v2/image219.jpg,no fire,no fire,"The image shows a bedroom with a bed, nightstand, and curtains. There is no visible fire or smoke.",0.14847660064697266,True
dataset_v2/image220.jpg,no fire,no fire,"The image shows a living room with a fireplace, a dining table, and several chairs. There are no visible flames or smoke, and no fire alarm or fire distinguisher is present.",0.1789228916168213,True
dataset_v2/image221.jpg,no fire,no fire,"The image shows an office with desks, chairs, filing cabinets, and a clock on the wall. There are no visible signs of fire or smoke, and the environment appears to be well-lit and organized.",0.1901075839996338,True
dataset_v2/image222.jpg,no fire,no fire,"```json
{
  ""caption"": ""The image shows a well-lit dining room with a glass table set for a meal, surrounded by cream-colored chairs. Curtains are drawn to the sides, and there are decorative elements like a lamp and a framed picture on the wall. The room appears tidy and comfortable, but there are no visible signs of fire or smoke.""
  ""label"": ""no fire""
}
```",0.24339795112609863,False
dataset_v2/image223.jpg,no fire,no fire,"The image shows a modern office space with a desk, chair, and a window with potted plants. There are no visible signs of fire or smoke, and the environment appears clean and organized.",0.18375539779663086,True
dataset_v2/image224.jpg,no fire,no fire,"The image shows a modern office with wooden floors, desks with computers, and office chairs. There is a chandelier and a statue on display, but no visible signs of fire or smoke.",0.18139362335205078,True
dataset_v2/image225.jpg,no fire,no fire,"```json
{
  ""caption"": ""The image shows a hotel room with two beds covered in plaid bedspreads, a wooden dresser with a lamp, a television, and a refrigerator. There is a framed picture on the wall and a curtain on the window. The room appears to be quiet and well-lit, with no visible signs of fire or smoke.""
  ""label"": ""no fire""
}
```",0.24316024780273438,False
dataset_v2/image226.jpg,no fire,no fire,"The image shows a hospital room with a bed, cabinets, a countertop, and a curtain. There are no visible signs of fire or smoke.",0.16383695602416992,True
dataset_v2/image227.jpg,no fire,no fire,"```json
{
  ""caption"": ""The image shows a bedroom with two beds, one with a floral bedspread and the other with a patterned bedspread. There is a mirror on the wall, a bedside table with a lamp, and a telephone. The room has blue walls and a window. There are no visible signs of fire or smoke.""
  ""label"": ""no fire""
}
```",0.23660659790039062,False
dataset_v2/image228.jpg,no fire,no fire,"The image shows a dining room with a wooden table and chairs, a yellow cabinet with decorative items, and a vase with flowers on the table. The room has a vibrant color scheme with blue walls and a patterned rug. There are no visible signs of fire or smoke, and the environment appears to be well-maintained.",0.24335289001464844,True
dataset_v2/image229.jpg,no fire,no fire,"The image shows an elegantly decorated dining room with a large dining table, beige upholstered chairs, and a chandelier. There are potted plants and a large abstract painting on the wall. The room has a warm, inviting atmosphere with no visible signs of fire or smoke.",0.2212207317352295,True
dataset_v2/image230.jpg,no fire,no fire,"The image shows a well-lit kitchen and dining area with a dining table, floral chairs, and a vase of white flowers. There are no visible signs of fire, smoke, or flames. The environment appears clean and orderly.",0.1994931697845459,True
dataset_v2/image231.jpg,no fire,no fire,"The image shows an office with a desk, computer, and various items on it. There are posters on the wall, a plant, and a chalkboard with drawings and writing. The environment appears cluttered, but there are no visible signs of fire or smoke.",0.2137012481689453,True
dataset_v2/image232.jpg,no fire,no fire,"The image shows a living room with a window covered by sheer white curtains. There are two dark leather sofas, a small table with a plant, and a patterned rug on the wooden floor. The room appears well-lit with natural light coming through the window. There are no visible signs of fire or smoke, and the environment looks calm and tidy.",0.25455808639526367,True
dataset_v2/image233.jpg,no fire,no fire,"The image shows a wooden desk with various decorative items, including a lamp with a white lampshade, books, and flowers. There are no visible signs of fire or smoke, and the environment appears to be well-kept and tidy.",0.20167016983032227,True
dataset_v2/image234.jpg,no fire,no fire,"The image shows an office environment with multiple cubicles, desks, and computers. The ceiling has fluorescent lights, and there are no visible signs of fire or smoke.",0.17066359519958496,True
dataset_v2/image235.jpg,no fire,no fire,"The image shows an office with a wooden desk, chairs, and a bookshelf. There are no visible signs of fire or smoke, and the environment appears to be well-lit and organized.",0.18300271034240723,True
dataset_v2/image236.jpg,no fire,no fire,"The image shows a spacious bedroom with wooden beams and a large bed. There are no visible flames, smoke, or fire in the room.",0.15961360931396484,True
dataset_v2/image237.jpg,no fire,no fire,"The image shows a bedroom with a bed, curtains, and a lamp. There are no visible signs of fire or smoke, and the environment appears calm.",0.16683411598205566,True
dataset_v2/image238.jpg,no fire,no fire,"The image shows a medical examination room with a medical table, a rack with a blue garment, and a white pillow. There is no visible fire or smoke, and the environment appears to be clean and orderly.",0.1898510456085205,True
dataset_v2/image239.jpg,no fire,no fire,"The image shows a modern dining room with a glass table and black metal chairs. There are no visible flames, smoke, or fire alarm, indicating no fire or controlled fire.",0.1739497184753418,True
dataset_v2/image240.jpg,no fire,no fire,"A young child is sitting on a hospital bed, engrossed in a handheld device, with a hospital bed, IV stand, and medical equipment visible in the background. The room appears to be a hospital room with a painting on the wall and a wooden door. There is no visible fire or smoke in the image.",0.23859071731567383,True
dataset_v2/image241.jpg,no fire,no fire,"The image shows a dining area with a round table surrounded by chairs, a chandelier, and a large vase of yellow flowers. The window reveals a view of palm trees and a pool, suggesting a tropical setting. There are no visible signs of fire or smoke, and the environment appears to be well-maintained.",0.23874521255493164,True
dataset_v2/image242.jpg,no fire,no fire,"The image shows a room with a bed covered in colorful bedding, a chair, and a mirror on a stand. There is no visible fire or smoke, and the environment appears to be well-lit.",0.18773293495178223,True
dataset_v2/image243.jpg,no fire,no fire,"The image shows a bedroom with a bed, wardrobe, and a small nightstand. The bed has a floral bedspread, and the room appears tidy. There are no visible signs of fire, smoke, or flames, and no people are present.",0.20747971534729004,True
dataset_v2/image244.jpg,no fire,no fire,"The image shows a dining room with a large wooden table surrounded by chairs, a chandelier hanging from the ceiling, and a floral centerpiece. The room has a decorative ceiling with a mural and large windows with sheer curtains. There are no visible signs of fire or smoke, and the environment appears to be well-maintained and tidy.",0.24534296989440918,True
dataset_v2/image245.jpg,no fire,no fire,"The image shows a bathroom with floral wallpaper, a bathtub, a towel rack with towels, a chair, and framed floral artwork. There are no visible flames, smoke, or fire alarm, indicating a controlled fire situation.",0.19507551193237305,True
dataset_v2/image246.jpg,no fire,no fire,"The image shows a bedroom with two beds, a window with curtains, and a lamp on a bedside table. There is no visible fire or smoke, and the environment appears calm.",0.17863678932189941,True
dataset_v2/image247.jpg,no fire,no fire,"The image shows a dining room with a table and chairs, a vase with flowers, and a window with blinds. There are no visible signs of fire or smoke, and the environment appears to be well-lit and tidy.",0.19714593887329102,True
dataset_v2/image248.jpg,no fire,no fire,"The image shows a child's room with a crib, a bed, and various toys scattered around. The walls have colorful drawings, and there is a window with a view. There are no visible signs of fire or smoke, and the environment appears safe.",0.20987367630004883,True
dataset_v2/image249.jpg,no fire,no fire,"The image shows a bedroom with a bed, a small nightstand, a chair, and a window. There is no visible fire or smoke, and the environment appears to be well-lit.",0.1832432746887207,True
dataset_v2/image250.jpg,no fire,no fire,"The image shows a bedroom with two beds, a ceiling fan, and a window with curtains. There are no visible signs of fire or smoke.",0.16251492500305176,True
dataset_v2/image251.jpg,no fire,no fire,"The image shows a cozy living room with a white rug, two leather sofas, a round coffee table with a lamp, and a potted plant. There is no visible fire or smoke, and the environment appears calm and well-lit.",0.20272517204284668,True
dataset_v2/image252.jpg,no fire,no fire,"A cozy living room with a coffee table, a mug, and an open book in front of a window with natural light. The room appears calm and quiet, with no visible signs of fire or smoke.",0.17043709754943848,False
dataset_v2/image253.jpg,no fire,no fire,"```json
{
  ""caption"": ""The image shows a living room with a modern setup, including a television, a sofa with colorful cushions, and a yellow stool. There is a sliding glass door leading to a garden outside. The room is well-lit with a circular ceiling light and curtains. There are no visible signs of fire or smoke.""
  ""label"": ""no fire""
}
```",0.23408794403076172,False
dataset_v2/image254.jpg,no fire,no fire,"The image shows a dining room with a wooden table surrounded by chairs, a vase with yellow flowers, and a tall green plant. The floor is polished wood, and there is a window with blinds on the left side. There are no visible signs of fire or smoke, and the environment appears calm and tidy.",0.23511147499084473,True
dataset_v2/image255.jpg,no fire,no fire,"The image shows a well-lit children's bedroom with toys and furniture. There are no visible signs of fire, smoke, or flames. The room appears to be clean and organized.",0.18025827407836914,True
dataset_v2/image256.jpg,no fire,no fire,"The image shows a dining room with a round wooden table and chairs, a vase with flowers on the table, and a lamp in the background. There are no visible flames or smoke, and the environment appears calm and uncontrolled.",0.19925141334533691,True
dataset_v2/image257.jpg,no fire,no fire,"The image shows a well-decorated bedroom with a wooden bed frame, a bedside table with lamps, and a bed with a colorful bedspread. There are no visible signs of fire, smoke, or flames, and the environment appears calm and tidy.",0.21010661125183105,True
dataset_v2/image258.jpg,no fire,no fire,"The image shows a hospital room with a hospital bed covered in white sheets. There is a computer monitor and other medical equipment on a table, and a control panel on the bed. The room appears to be empty and quiet.",0.19664907455444336,True
dataset_v2/image259.jpg,no fire,no fire,"The image shows a cozy living room with a table set for a tea party, featuring a fireplace with a visible fire. The room has a rustic charm with a brick fireplace, floral curtains, and a large window. There are no visible signs of fire or smoke, and the environment appears calm and inviting.",0.23244428634643555,True
dataset_v2/image260.jpg,no fire,no fire,"The image shows a dining room with a wooden dining table surrounded by chairs, a chandelier, floral curtains, and a patterned rug. There are no visible signs of fire or smoke, and the environment appears to be well-maintained.",0.20407915115356445,True
dataset_v2/image261.jpg,no fire,no fire,"The image shows a dining area with a table and chairs, a kitchen counter with dishes, and a shelf with plates. There is no visible fire or smoke, and the environment appears to be well-lit and tidy.",0.19466614723205566,True
